# generated by: gensig.py noise -a 0.0 -o sig_quiet.csv
# date: 2026-04-03T17:18:32
# signal: white noise (seed=42)
# samples: 4096
# fs: 48828.0
# amplitude: 0.0
time_s,speaker
5.500942082411731243e-02,0.000000000000000000e+00
5.502990087654624496e-02,-0.000000000000000000e+00
5.505038092897517749e-02,0.000000000000000000e+00
5.507086098140411001e-02,-0.000000000000000000e+00
5.509134103383304948e-02,-0.000000000000000000e+00
5.511182108626198201e-02,0.000000000000000000e+00
5.513230113869091453e-02,0.000000000000000000e+00
5.515278119111984706e-02,-0.000000000000000000e+00
5.517326124354878653e-02,-0.000000000000000000e+00
5.519374129597771905e-02,-0.000000000000000000e+00
5.521422134840665158e-02,-0.000000000000000000e+00
5.523470140083558411e-02,0.000000000000000000e+00
5.525518145326452357e-02,-0.000000000000000000e+00
5.527566150569345610e-02,-0.000000000000000000e+00
5.529614155812238863e-02,-0.000000000000000000e+00
5.531662161055132115e-02,0.000000000000000000e+00
5.533710166298026062e-02,0.000000000000000000e+00
5.535758171540919315e-02,-0.000000000000000000e+00
5.537806176783812567e-02,0.000000000000000000e+00
5.539854182026705820e-02,-0.000000000000000000e+00
5.541902187269599073e-02,0.000000000000000000e+00
5.543950192512493019e-02,-0.000000000000000000e+00
5.545998197755386272e-02,-0.000000000000000000e+00
5.548046202998279525e-02,-0.000000000000000000e+00
5.550094208241172777e-02,-0.000000000000000000e+00
5.552142213484066724e-02,0.000000000000000000e+00
5.554190218726959977e-02,0.000000000000000000e+00
5.556238223969853229e-02,0.000000000000000000e+00
5.558286229212746482e-02,0.000000000000000000e+00
5.560334234455640429e-02,0.000000000000000000e+00
5.562382239698533681e-02,-0.000000000000000000e+00
5.564430244941426934e-02,-0.000000000000000000e+00
5.566478250184320187e-02,-0.000000000000000000e+00
5.568526255427214133e-02,0.000000000000000000e+00
5.570574260670107386e-02,-0.000000000000000000e+00
5.572622265913000639e-02,-0.000000000000000000e+00
5.574670271155893891e-02,-0.000000000000000000e+00
5.576718276398787838e-02,-0.000000000000000000e+00
5.578766281641681091e-02,0.000000000000000000e+00
5.580814286884574343e-02,-0.000000000000000000e+00
5.582862292127467596e-02,0.000000000000000000e+00
5.584910297370361543e-02,0.000000000000000000e+00
5.586958302613254795e-02,0.000000000000000000e+00
5.589006307856148048e-02,-0.000000000000000000e+00
5.591054313099041301e-02,-0.000000000000000000e+00
5.593102318341935247e-02,-0.000000000000000000e+00
5.595150323584828500e-02,0.000000000000000000e+00
5.597198328827721753e-02,-0.000000000000000000e+00
5.599246334070615005e-02,0.000000000000000000e+00
5.601294339313508952e-02,-0.000000000000000000e+00
5.603342344556402205e-02,-0.000000000000000000e+00
5.605390349799295457e-02,0.000000000000000000e+00
5.607438355042188710e-02,-0.000000000000000000e+00
5.609486360285082657e-02,0.000000000000000000e+00
5.611534365527975909e-02,-0.000000000000000000e+00
5.613582370770869162e-02,0.000000000000000000e+00
5.615630376013762415e-02,-0.000000000000000000e+00
5.617678381256656361e-02,0.000000000000000000e+00
5.619726386499549614e-02,-0.000000000000000000e+00
5.621774391742442867e-02,0.000000000000000000e+00
5.623822396985336119e-02,0.000000000000000000e+00
5.625870402228229372e-02,-0.000000000000000000e+00
5.627918407471123319e-02,-0.000000000000000000e+00
5.629966412714016571e-02,-0.000000000000000000e+00
5.632014417956909824e-02,-0.000000000000000000e+00
5.634062423199803077e-02,-0.000000000000000000e+00
5.636110428442697023e-02,0.000000000000000000e+00
5.638158433685590276e-02,0.000000000000000000e+00
5.640206438928483529e-02,0.000000000000000000e+00
5.642254444171376782e-02,-0.000000000000000000e+00
5.644302449414270728e-02,0.000000000000000000e+00
5.646350454657163981e-02,0.000000000000000000e+00
5.648398459900057234e-02,0.000000000000000000e+00
5.650446465142950486e-02,-0.000000000000000000e+00
5.652494470385844433e-02,0.000000000000000000e+00
5.654542475628737686e-02,-0.000000000000000000e+00
5.656590480871630938e-02,-0.000000000000000000e+00
5.658638486114524191e-02,-0.000000000000000000e+00
5.660686491357418137e-02,0.000000000000000000e+00
5.662734496600311390e-02,0.000000000000000000e+00
5.664782501843204643e-02,-0.000000000000000000e+00
5.666830507086097896e-02,0.000000000000000000e+00
5.668878512328991842e-02,0.000000000000000000e+00
5.670926517571885095e-02,0.000000000000000000e+00
5.672974522814778348e-02,0.000000000000000000e+00
5.675022528057671600e-02,-0.000000000000000000e+00
5.677070533300565547e-02,0.000000000000000000e+00
5.679118538543458800e-02,-0.000000000000000000e+00
5.681166543786352052e-02,-0.000000000000000000e+00
5.683214549029245305e-02,-0.000000000000000000e+00
5.685262554272139252e-02,0.000000000000000000e+00
5.687310559515032504e-02,-0.000000000000000000e+00
5.689358564757925757e-02,0.000000000000000000e+00
5.691406570000819010e-02,-0.000000000000000000e+00
5.693454575243712956e-02,0.000000000000000000e+00
5.695502580486606209e-02,-0.000000000000000000e+00
5.697550585729499462e-02,-0.000000000000000000e+00
5.699598590972392714e-02,-0.000000000000000000e+00
5.701646596215285967e-02,0.000000000000000000e+00
5.703694601458179914e-02,0.000000000000000000e+00
5.705742606701073166e-02,0.000000000000000000e+00
5.707790611943966419e-02,-0.000000000000000000e+00
5.709838617186859672e-02,-0.000000000000000000e+00
5.711886622429753618e-02,-0.000000000000000000e+00
5.713934627672646871e-02,-0.000000000000000000e+00
5.715982632915540124e-02,0.000000000000000000e+00
5.718030638158433376e-02,0.000000000000000000e+00
5.720078643401327323e-02,-0.000000000000000000e+00
5.722126648644220576e-02,-0.000000000000000000e+00
5.724174653887113828e-02,-0.000000000000000000e+00
5.726222659130007081e-02,-0.000000000000000000e+00
5.728270664372901028e-02,0.000000000000000000e+00
5.730318669615794280e-02,0.000000000000000000e+00
5.732366674858687533e-02,-0.000000000000000000e+00
5.734414680101580786e-02,-0.000000000000000000e+00
5.736462685344474732e-02,-0.000000000000000000e+00
5.738510690587367985e-02,-0.000000000000000000e+00
5.740558695830261238e-02,-0.000000000000000000e+00
5.742606701073154490e-02,0.000000000000000000e+00
5.744654706316048437e-02,0.000000000000000000e+00
5.746702711558941690e-02,0.000000000000000000e+00
5.748750716801834942e-02,-0.000000000000000000e+00
5.750798722044728195e-02,0.000000000000000000e+00
5.752846727287622142e-02,-0.000000000000000000e+00
5.754894732530515394e-02,-0.000000000000000000e+00
5.756942737773408647e-02,-0.000000000000000000e+00
5.758990743016301900e-02,-0.000000000000000000e+00
5.761038748259195846e-02,0.000000000000000000e+00
5.763086753502089099e-02,0.000000000000000000e+00
5.765134758744982352e-02,-0.000000000000000000e+00
5.767182763987875604e-02,0.000000000000000000e+00
5.769230769230769551e-02,-0.000000000000000000e+00
5.771278774473662804e-02,-0.000000000000000000e+00
5.773326779716556056e-02,-0.000000000000000000e+00
5.775374784959449309e-02,0.000000000000000000e+00
5.777422790202343256e-02,-0.000000000000000000e+00
5.779470795445236508e-02,-0.000000000000000000e+00
5.781518800688129761e-02,0.000000000000000000e+00
5.783566805931023014e-02,-0.000000000000000000e+00
5.785614811173916266e-02,-0.000000000000000000e+00
5.787662816416810213e-02,0.000000000000000000e+00
5.789710821659703466e-02,0.000000000000000000e+00
5.791758826902596718e-02,-0.000000000000000000e+00
5.793806832145489971e-02,0.000000000000000000e+00
5.795854837388383918e-02,-0.000000000000000000e+00
5.797902842631277170e-02,0.000000000000000000e+00
5.799950847874170423e-02,0.000000000000000000e+00
5.801998853117063676e-02,0.000000000000000000e+00
5.804046858359957622e-02,-0.000000000000000000e+00
5.806094863602850875e-02,0.000000000000000000e+00
5.808142868845744128e-02,-0.000000000000000000e+00
5.810190874088637381e-02,-0.000000000000000000e+00
5.812238879331531327e-02,0.000000000000000000e+00
5.814286884574424580e-02,-0.000000000000000000e+00
5.816334889817317833e-02,-0.000000000000000000e+00
5.818382895060211085e-02,0.000000000000000000e+00
5.820430900303105032e-02,0.000000000000000000e+00
5.822478905545998284e-02,-0.000000000000000000e+00
5.824526910788891537e-02,-0.000000000000000000e+00
5.826574916031784790e-02,-0.000000000000000000e+00
5.828622921274678736e-02,-0.000000000000000000e+00
5.830670926517571989e-02,0.000000000000000000e+00
5.832718931760465242e-02,0.000000000000000000e+00
5.834766937003358495e-02,-0.000000000000000000e+00
5.836814942246252441e-02,-0.000000000000000000e+00
5.838862947489145694e-02,0.000000000000000000e+00
5.840910952732038947e-02,-0.000000000000000000e+00
5.842958957974932199e-02,-0.000000000000000000e+00
5.845006963217826146e-02,-0.000000000000000000e+00
5.847054968460719399e-02,-0.000000000000000000e+00
5.849102973703612651e-02,0.000000000000000000e+00
5.851150978946505904e-02,-0.000000000000000000e+00
5.853198984189399851e-02,0.000000000000000000e+00
5.855246989432293103e-02,-0.000000000000000000e+00
5.857294994675186356e-02,-0.000000000000000000e+00
5.859342999918079609e-02,-0.000000000000000000e+00
5.861391005160973555e-02,0.000000000000000000e+00
5.863439010403866808e-02,-0.000000000000000000e+00
5.865487015646760061e-02,-0.000000000000000000e+00
5.867535020889653313e-02,-0.000000000000000000e+00
5.869583026132546566e-02,-0.000000000000000000e+00
5.871631031375440513e-02,0.000000000000000000e+00
5.873679036618333765e-02,0.000000000000000000e+00
5.875727041861227018e-02,0.000000000000000000e+00
5.877775047104120271e-02,0.000000000000000000e+00
5.879823052347014217e-02,0.000000000000000000e+00
5.881871057589907470e-02,0.000000000000000000e+00
5.883919062832800723e-02,0.000000000000000000e+00
5.885967068075693975e-02,-0.000000000000000000e+00
5.888015073318587922e-02,0.000000000000000000e+00
5.890063078561481175e-02,-0.000000000000000000e+00
5.892111083804374427e-02,0.000000000000000000e+00
5.894159089047267680e-02,-0.000000000000000000e+00
5.896207094290161627e-02,-0.000000000000000000e+00
5.898255099533054879e-02,-0.000000000000000000e+00
5.900303104775948132e-02,-0.000000000000000000e+00
5.902351110018841385e-02,-0.000000000000000000e+00
5.904399115261735331e-02,0.000000000000000000e+00
5.906447120504628584e-02,0.000000000000000000e+00
5.908495125747521837e-02,-0.000000000000000000e+00
5.910543130990415089e-02,0.000000000000000000e+00
5.912591136233309036e-02,0.000000000000000000e+00
5.914639141476202289e-02,0.000000000000000000e+00
5.916687146719095541e-02,0.000000000000000000e+00
5.918735151961988794e-02,0.000000000000000000e+00
5.920783157204882741e-02,-0.000000000000000000e+00
5.922831162447775993e-02,0.000000000000000000e+00
5.924879167690669246e-02,-0.000000000000000000e+00
5.926927172933562499e-02,0.000000000000000000e+00
5.928975178176456445e-02,0.000000000000000000e+00
5.931023183419349698e-02,-0.000000000000000000e+00
5.933071188662242951e-02,0.000000000000000000e+00
5.935119193905136203e-02,-0.000000000000000000e+00
5.937167199148030150e-02,0.000000000000000000e+00
5.939215204390923403e-02,0.000000000000000000e+00
5.941263209633816655e-02,-0.000000000000000000e+00
5.943311214876709908e-02,0.000000000000000000e+00
5.945359220119603161e-02,0.000000000000000000e+00
5.947407225362497107e-02,-0.000000000000000000e+00
5.949455230605390360e-02,0.000000000000000000e+00
5.951503235848283613e-02,0.000000000000000000e+00
5.953551241091176865e-02,0.000000000000000000e+00
5.955599246334070812e-02,0.000000000000000000e+00
5.957647251576964065e-02,-0.000000000000000000e+00
5.959695256819857317e-02,0.000000000000000000e+00
5.961743262062750570e-02,0.000000000000000000e+00
5.963791267305644517e-02,0.000000000000000000e+00
5.965839272548537769e-02,0.000000000000000000e+00
5.967887277791431022e-02,-0.000000000000000000e+00
5.969935283034324275e-02,0.000000000000000000e+00
5.971983288277218221e-02,0.000000000000000000e+00
5.974031293520111474e-02,-0.000000000000000000e+00
5.976079298763004727e-02,-0.000000000000000000e+00
5.978127304005897980e-02,-0.000000000000000000e+00
5.980175309248791926e-02,-0.000000000000000000e+00
5.982223314491685179e-02,-0.000000000000000000e+00
5.984271319734578432e-02,-0.000000000000000000e+00
5.986319324977471684e-02,0.000000000000000000e+00
5.988367330220365631e-02,-0.000000000000000000e+00
5.990415335463258883e-02,0.000000000000000000e+00
5.992463340706152136e-02,-0.000000000000000000e+00
5.994511345949045389e-02,-0.000000000000000000e+00
5.996559351191939335e-02,0.000000000000000000e+00
5.998607356434832588e-02,0.000000000000000000e+00
6.000655361677725841e-02,0.000000000000000000e+00
6.002703366920619094e-02,-0.000000000000000000e+00
6.004751372163513040e-02,-0.000000000000000000e+00
6.006799377406406293e-02,0.000000000000000000e+00
6.008847382649299546e-02,0.000000000000000000e+00
6.010895387892192798e-02,0.000000000000000000e+00
6.012943393135086745e-02,0.000000000000000000e+00
6.014991398377979998e-02,0.000000000000000000e+00
6.017039403620873250e-02,0.000000000000000000e+00
6.019087408863766503e-02,-0.000000000000000000e+00
6.021135414106660450e-02,0.000000000000000000e+00
6.023183419349553702e-02,-0.000000000000000000e+00
6.025231424592446955e-02,-0.000000000000000000e+00
6.027279429835340208e-02,-0.000000000000000000e+00
6.029327435078233460e-02,-0.000000000000000000e+00
6.031375440321127407e-02,-0.000000000000000000e+00
6.033423445564020660e-02,0.000000000000000000e+00
6.035471450806913912e-02,0.000000000000000000e+00
6.037519456049807165e-02,0.000000000000000000e+00
6.039567461292701112e-02,0.000000000000000000e+00
6.041615466535594364e-02,-0.000000000000000000e+00
6.043663471778487617e-02,0.000000000000000000e+00
6.045711477021380870e-02,0.000000000000000000e+00
6.047759482264274816e-02,0.000000000000000000e+00
6.049807487507168069e-02,0.000000000000000000e+00
6.051855492750061322e-02,-0.000000000000000000e+00
6.053903497992954574e-02,0.000000000000000000e+00
6.055951503235848521e-02,-0.000000000000000000e+00
6.057999508478741774e-02,-0.000000000000000000e+00
6.060047513721635026e-02,0.000000000000000000e+00
6.062095518964528279e-02,-0.000000000000000000e+00
6.064143524207422226e-02,0.000000000000000000e+00
6.066191529450315478e-02,0.000000000000000000e+00
6.068239534693208731e-02,0.000000000000000000e+00
6.070287539936101984e-02,-0.000000000000000000e+00
6.072335545178995930e-02,0.000000000000000000e+00
6.074383550421889183e-02,0.000000000000000000e+00
6.076431555664782436e-02,-0.000000000000000000e+00
6.078479560907675688e-02,0.000000000000000000e+00
6.080527566150569635e-02,0.000000000000000000e+00
6.082575571393462888e-02,0.000000000000000000e+00
6.084623576636356140e-02,-0.000000000000000000e+00
6.086671581879249393e-02,0.000000000000000000e+00
6.088719587122143340e-02,0.000000000000000000e+00
6.090767592365036592e-02,-0.000000000000000000e+00
6.092815597607929845e-02,0.000000000000000000e+00
6.094863602850823098e-02,-0.000000000000000000e+00
6.096911608093717044e-02,0.000000000000000000e+00
6.098959613336610297e-02,-0.000000000000000000e+00
6.101007618579503550e-02,0.000000000000000000e+00
6.103055623822396802e-02,-0.000000000000000000e+00
6.105103629065290749e-02,0.000000000000000000e+00
6.107151634308184002e-02,0.000000000000000000e+00
6.109199639551077254e-02,0.000000000000000000e+00
6.111247644793970507e-02,-0.000000000000000000e+00
6.113295650036863760e-02,-0.000000000000000000e+00
6.115343655279757706e-02,-0.000000000000000000e+00
6.117391660522650959e-02,-0.000000000000000000e+00
6.119439665765544212e-02,-0.000000000000000000e+00
6.121487671008437464e-02,-0.000000000000000000e+00
6.123535676251331411e-02,-0.000000000000000000e+00
6.125583681494224664e-02,-0.000000000000000000e+00
6.127631686737117916e-02,0.000000000000000000e+00
6.129679691980011169e-02,0.000000000000000000e+00
6.131727697222905116e-02,0.000000000000000000e+00
6.133775702465798368e-02,-0.000000000000000000e+00
6.135823707708691621e-02,-0.000000000000000000e+00
6.137871712951584874e-02,0.000000000000000000e+00
6.139919718194478820e-02,-0.000000000000000000e+00
6.141967723437372073e-02,-0.000000000000000000e+00
6.144015728680265326e-02,0.000000000000000000e+00
6.146063733923158579e-02,0.000000000000000000e+00
6.148111739166052525e-02,0.000000000000000000e+00
6.150159744408945778e-02,-0.000000000000000000e+00
6.152207749651839030e-02,-0.000000000000000000e+00
6.154255754894732283e-02,0.000000000000000000e+00
6.156303760137626230e-02,-0.000000000000000000e+00
6.158351765380519482e-02,-0.000000000000000000e+00
6.160399770623412735e-02,0.000000000000000000e+00
6.162447775866305988e-02,-0.000000000000000000e+00
